learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
377000.0,74.1875,1.339292386546731E-5,377000.0,91.9,91.89884153433941,-124.99999999999969,91.80990899898887,377000.0,703224.0,5.0,188230.9,201218.8206877997,212974.39999999997,186463.76308739214,13.0,5.0990195135927845,19.4,3.3615472627943226,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,74.1875,1.339292386546731E-5,378000.0,90.0,89.99729927080313,-117.39130434782585,89.81670061099797,378000.0,755312.0,5.0,188706.0,201704.08237371454,219871.2,190114.60936135924,13.4,5.683308895353129,22.2,1.0954451150103324,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,74.25,1.3402537572094135E-5,379000.0,93.2,93.19902746092691,-119.35483870967707,93.11043566362716,379000.0,594584.0,5.0,189073.3,202164.41357142403,201417.6,175222.96530560395,16.0,0.7071067811865475,14.6,2.8809720581775866,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,74.375,1.3427788572799828E-5,380000.0,91.5,91.49569682259224,-107.31707317073145,91.30879345603272,380000.0,780856.0,5.0,189580.30000000002,202554.09939462267,224114.4,191074.02563358063,14.2,7.628892449104261,17.8,4.324349662087931,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,74.515625,1.3449293393124309E-5,381000.0,92.10000000000001,92.09866467432997,-163.33333333333294,91.99594731509626,381000.0,591120.0,5.0,189963.6,203108.66732706848,200724.80000000002,175204.70297898844,14.8,6.180614856144977,18.0,8.426149773176359,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,74.703125,1.3485448887675173E-5,382000.0,92.4,92.39615245314128,-105.4054054054051,92.22108495394063,382000.0,745376.0,5.0,190378.59999999998,203573.8342465019,217492.80000000002,190340.48000406477,15.8,6.220932405998317,19.2,3.420526275297414,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,74.75,1.3493196327342756E-5,383000.0,93.10000000000001,93.09924091650082,-146.42857142857105,93.03030303030303,383000.0,638880.0,5.0,190791.2,203966.90714143912,206540.0,179600.5763019707,17.8,3.1144823004794873,12.8,2.5884358211089573,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,74.828125,1.3507601753291157E-5,384000.0,90.3,90.29417650590355,-125.58139534883695,90.05128205128206,384000.0,712752.0,5.0,191296.6,204499.63709514117,214533.6,186973.51830745087,13.4,5.412947441089743,20.8,4.147288270665544,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,74.984375,1.353857049252838E-5,385000.0,92.4,92.39793223756863,-123.52941176470556,92.27642276422765,385000.0,766136.0,5.0,191742.2,204881.72712014444,221473.6,190621.56967096412,13.0,6.48074069840786,18.4,3.0495901363953815,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,75.109375,1.355900603812188E-5,386000.0,89.9,89.88540463889393,-140.47619047619023,89.51194184839045,386000.0,631944.0,5.0,192124.2,205427.08444538986,205499.19999999998,179134.6927108823,12.0,4.06201920231798,21.4,5.029910535983716,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,75.25,1.3581410748884083E-5,387000.0,92.0,91.9959659668473,-122.22222222222192,91.80327868852459,387000.0,615856.0,5.0,192515.70000000004,205881.22510647844,205672.0,175198.61511375534,14.2,2.16794833886788,15.4,1.51657508881031,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,75.359375,1.3598223190961614E-5,388000.0,91.2,91.19284859305756,-137.83783783783753,90.93717816683832,388000.0,594176.0,5.0,193002.5,206402.50590761838,201336.0,175198.61511375534,15.6,7.021395872616783,16.4,4.09878030638384,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,75.421875,1.3609467358845805E-5,389000.0,91.3,91.29320870278818,-155.88235294117615,91.06776180698152,389000.0,695424.0,5.0,193451.1,206853.00451042256,213978.4,183861.47373087407,16.0,5.0,16.6,4.219004621945797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,75.4375,1.361243604656516E-5,390000.0,91.4,91.39819362066034,-138.88888888888857,91.26903553299492,390000.0,734424.0,5.0,193951.90000000002,207321.80732241683,218000.0,188024.02426167662,15.8,3.96232255123179,17.6,4.03732584763727,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,75.484375,1.3621805539716866E-5,391000.0,90.2,90.1917905286725,-133.33333333333306,89.92805755395685,391000.0,772640.0,5.0,194458.6,207847.887828896,222600.0,190838.8451489313,11.8,3.7013511046643495,20.4,2.5099800796022262,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,75.5625,1.3633682651238312E-5,392000.0,89.4,89.39980919656554,-116.32653061224467,89.33601609657947,392000.0,587656.0,5.0,194920.9,208445.1650932846,200032.0,175198.61511375534,17.6,2.7018512172212596,24.8,6.610597552415364,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,75.625,1.3645867196222149E-5,393000.0,88.3,88.29871285841443,-185.3658536585363,88.16986855409505,393000.0,753584.0,5.0,195452.2,209013.0489391618,218788.80000000002,190785.57721216188,10.0,3.0,22.6,2.3021728866442674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,75.671875,1.365403625338028E-5,394000.0,90.9,90.89972699180976,-116.6666666666664,90.84507042253522,394000.0,673648.0,5.0,196051.80000000002,209481.17419196514,210449.59999999998,183095.520981202,12.6,7.503332592921628,22.8,5.630275304103699,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,75.765625,1.3671270571649077E-5,395000.0,91.60000000000001,91.59899187902548,-99.99999999999973,91.49797570850204,395000.0,710600.0,5.0,196494.80000000002,210099.32815736887,214058.4,186835.3982182653,15.6,8.080841540334768,19.8,7.085195833567341,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,76.125,1.373277320655891E-5,396000.0,91.4,91.39969898946464,-132.43243243243214,91.33937562940584,396000.0,661528.0,5.0,196948.4,210580.1468004258,208025.6,182847.66051382167,16.0,7.106335201775948,22.0,6.892024376045112,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,76.40625,1.3781788713660921E-5,397000.0,91.0,90.99692094696387,-99.99999999999976,90.83503054989816,397000.0,673664.0,5.0,197380.9,211070.60209768146,210192.0,183119.24958828816,20.0,5.477225575051662,21.4,5.176871642217915,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,76.765625,1.3843371675142814E-5,398000.0,91.10000000000001,91.09742715644822,-111.90476190476164,90.94608341810783,398000.0,662392.0,5.0,197826.2,211533.37286048586,208198.4,182860.38673090946,19.2,5.357238094391549,21.4,4.722287581247039,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,76.921875,1.3871161952718266E-5,399000.0,90.3,90.28910437510888,-106.38297872340401,89.95859213250517,399000.0,687504.0,5.0,198301.9,212034.95124281856,212787.19999999998,183473.53515050127,17.0,3.082207001484488,23.0,8.455767262643882,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,77.046875,1.389391700892399E-5,400000.0,90.0,89.9973993238242,-122.22222222222197,89.79591836734694,400000.0,703672.0,5.0,198769.0,212550.2112521494,212933.6,186536.17595356074,19.0,3.8078865529319543,23.2,3.4928498393145957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,77.125,1.3905864131326478E-5,401000.0,91.9,91.89440714092724,-102.49999999999973,91.64948453608248,401000.0,591120.0,5.0,199196.4,213041.3197898995,200724.80000000002,175204.70297898844,15.8,4.764451699828638,19.8,3.271085446759225,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,77.140625,1.3909026327180782E-5,402000.0,88.7,88.68506428485601,-121.56862745098019,88.22916666666667,402000.0,782296.0,5.0,199758.4,213612.87488257818,221531.19999999998,193579.6827612742,20.2,2.7748873851023212,26.2,4.816637831516918,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,77.234375,1.3928417239286422E-5,403000.0,88.3,88.2672303744358,-105.26315789473664,87.69716088328076,403000.0,799520.0,5.0,200296.6,214124.74672188432,227368.8,191486.87141118693,15.2,1.7888543819998317,24.6,5.639148871948674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,77.671875,1.4005348105759672E-5,404000.0,87.9,87.88685724010551,-86.1538461538463,87.46113989637306,404000.0,679712.0,5.0,200795.0,214686.46874298653,211662.40000000002,182789.01085568574,13.0,5.873670062235365,27.6,7.127411872482185,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,77.859375,1.404177019139752E-5,405000.0,89.3,89.273720615508,-113.99999999999977,88.74868559411146,405000.0,750872.0,5.0,201327.5,215215.09955971956,221332.8,188143.88265060453,14.6,2.8809720581775866,25.6,4.219004621945797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,77.90625,1.4049811676765483E-5,406000.0,89.3,89.28798111481082,-122.91666666666643,88.9348500517063,406000.0,663128.0,5.0,201813.6,215811.4044387419,211043.19999999998,179915.01998740036,10.2,2.2803508501982757,23.8,4.8166378315169185,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,78.03125,1.4069965755980878E-5,407000.0,89.4,89.37292220578033,-116.32653061224467,88.81856540084388,407000.0,623240.0,5.0,202320.3,216335.01234687422,207148.80000000002,175210.11904618345,14.4,2.701851217221259,23.2,3.1937438845342623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,78.15625,1.4096482320585186E-5,408000.0,92.4,92.39525463889467,-94.87179487179459,92.19712525667352,408000.0,819992.0,5.0,202799.6,216730.63771736974,228072.0,194709.84755784692,10.2,5.805170109479997,15.4,3.4351128074635335,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,78.46875,1.41493303494321E-5,409000.0,92.5,92.48876318973184,-97.36842105263128,92.15481171548117,409000.0,653704.0,5.0,203207.3,217317.57592930418,206591.19999999998,182693.42283654693,11.2,3.420526275297414,19.4,2.6076809620810595,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,78.609375,1.4178924870470333E-5,410000.0,91.2,91.19612629557005,-99.99999999999974,91.02040816326532,410000.0,813488.0,5.0,203718.09999999998,217695.04570713898,227378.4,194040.34329844342,9.2,6.016643582596529,19.0,1.5811388300841898,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,78.640625,1.4184335919304027E-5,411000.0,91.9,91.89724506332153,-88.37209302325556,91.73469387755102,411000.0,669320.0,5.0,204096.7,218221.91354370845,209584.0,182972.23485302657,14.6,2.4083189157584592,18.0,5.830951894845301,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,78.71875,1.4199689321685584E-5,412000.0,90.5,90.4820110007915,-131.70731707317046,90.05235602094241,412000.0,759656.0,5.0,204576.59999999998,218689.6962609604,220176.0,190667.1738548033,14.2,3.63318042491699,17.8,2.280350850198275,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,79.03125,1.4251830450828292E-5,413000.0,92.5,92.49026738653295,-134.37499999999966,92.21991701244814,413000.0,644960.0,5.0,204982.69999999995,219146.2869521179,207799.19999999998,179778.30861418677,12.4,4.277849927241488,14.4,2.3021728866442674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,79.171875,1.4276559102452465E-5,414000.0,93.4,93.38569988314737,-99.99999999999967,93.08176100628931,414000.0,679736.0,5.0,205389.3,219634.36452079978,211406.4,183288.8850186442,16.0,4.301162633521313,15.4,5.176871642217914,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,79.234375,1.4286853968062336E-5,415000.0,93.5,93.49726885291824,-103.12499999999964,93.36057201225742,415000.0,636712.0,5.0,205863.2,220101.54212080286,206452.8,179426.56567136935,10.8,3.96232255123179,17.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,79.484375,1.4328931639384893E-5,416000.0,91.8,91.79707155454497,-148.48484848484816,91.62410623084781,416000.0,650600.0,5.0,206270.7,220588.57682273074,209100.0,179465.0408346366,12.0,6.082762530298219,15.6,3.7815340802378072,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,79.734375,1.4372108271345496E-5,417000.0,93.7,93.6996471802421,-90.90909090909058,93.6491935483871,417000.0,667592.0,5.0,206686.89999999997,220989.95357982026,209238.40000000002,182869.09071379143,11.6,2.6076809620810595,17.4,2.9664793948382653,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,79.96875,1.4413032622542233E-5,418000.0,92.30000000000001,92.2966105086238,-97.43589743589716,92.14285714285715,418000.0,674952.0,5.0,207136.2,221504.6302429515,210364.0,183168.60506344665,17.4,2.4083189157584592,18.4,4.33589667773576,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,80.265625,1.4458165646323728E-5,419000.0,92.7,92.69935754346383,-128.12499999999966,92.61880687563195,419000.0,587656.0,5.0,207611.0,222073.97598347967,200032.0,175198.61511375534,16.2,1.3038404810405297,18.4,2.5099800796022267,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,80.546875,1.4507085692861842E-5,420000.0,89.8,89.79387632579548,-154.99999999999972,89.54918032786885,420000.0,672352.0,5.0,208167.7,222618.39045627933,210190.4,182855.5977420434,18.2,3.5637059362410928,20.2,5.890670590009256,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,80.765625,1.4545356906536554E-5,421000.0,92.60000000000001,92.59910449164349,-124.24242424242391,92.51769464105158,421000.0,676280.0,5.0,208582.69999999998,223078.40499850668,210715.19999999998,183210.94000134864,16.2,1.30384048104053,16.2,1.4832396974191326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,80.828125,1.4555237592301436E-5,422000.0,92.30000000000001,92.29932234036595,-156.6666666666663,92.23790322580646,422000.0,611096.0,5.0,209038.8,223618.00928508022,204720.0,175222.82185200014,18.4,1.5165750888103104,14.6,3.1304951684997055,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
423000.0,81.109375,1.460071407361991E-5,423000.0,92.4,92.3999087989056,-153.33333333333297,92.37713139418256,423000.0,625024.0,5.0,209500.30000000002,224105.0844809937,204115.19999999998,179122.2010563986,15.0,3.24037034920393,17.0,4.898979485566356,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
424000.0,81.375,1.4647690372334587E-5,424000.0,91.7,91.6999584997925,-130.55555555555526,91.65829145728644,424000.0,683616.0,5.0,209966.90000000002,224537.06277556447,212443.2,182938.88975818004,9.0,2.7386127875258306,22.2,5.403702434442518,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
425000.0,81.484375,1.4669920589464407E-5,425000.0,90.10000000000001,90.09869302747963,-124.99999999999976,89.97975708502024,425000.0,785648.0,5.0,210591.6,224985.82847331124,225158.4,191020.31894900024,11.2,3.834057902536163,20.4,2.190890230020664,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
426000.0,81.640625,1.4700400384349955E-5,426000.0,90.60000000000001,90.5974425043612,-134.99999999999972,90.43743641912513,426000.0,754040.0,5.0,210957.2,225605.87904120662,219052.8,190653.20799865335,12.2,3.420526275297414,18.4,3.2863353450309964,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427000.0,81.90625,1.4750034671225068E-5,427000.0,91.8,91.79688281546989,-173.33333333333297,91.64118246687055,427000.0,722296.0,5.0,211472.69999999995,226147.48215762503,216397.59999999998,186925.63404210898,10.4,3.9115214431215892,16.2,4.764451699828638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
428000.0,81.96875,1.47624016002131E-5,428000.0,92.80000000000001,92.79827158518044,-124.99999999999964,92.6829268292683,428000.0,764864.0,5.0,211929.7,226597.79409833922,221217.6,190682.97742075572,8.6,4.615192303685731,19.4,4.03732584763727,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
429000.0,82.0,1.4767563132207013E-5,429000.0,93.7,93.69977319183491,-96.87499999999966,93.64278506559032,429000.0,638456.0,5.0,212271.8,227035.75043532974,206671.2,179257.1633608481,9.4,2.8809720581775866,13.4,2.4083189157584592,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,82.09375,1.4784724108823058E-5,430000.0,96.2,96.19993159876877,-72.72727272727273,96.17706237424547,430000.0,707576.0,5.0,212580.70000000004,227385.60674523792,213280.80000000002,187026.79027395454,10.8,3.5637059362410923,11.8,3.7013511046643495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,82.140625,1.4793789175908184E-5,431000.0,96.2,96.19978718808252,-90.0,96.17321248741187,431000.0,747536.0,5.0,212964.0,227711.83856112725,217752.0,190533.12888255884,9.4,2.8809720581775866,13.4,1.5165750888103102,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432000.0,82.21875,1.4808194763544533E-5,432000.0,94.8,94.79994799948,-62.5,94.77386934673366,432000.0,712760.0,5.0,213279.3,228150.85758674386,214490.4,186897.20685814912,13.4,3.5777087639996634,18.2,6.1400325732035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
433000.0,82.328125,1.4827697531371895E-5,433000.0,93.8,93.79973958906274,-100.0,93.75629405840886,433000.0,689256.0,5.0,213717.0,228523.89674410663,212791.19999999998,183813.48302909906,15.4,6.107372593840988,16.4,7.092249290598858,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434000.0,82.4375,1.484583623500334E-5,434000.0,93.89999999999999,93.89999999999999,-90.625,93.89999999999999,434000.0,641048.0,5.0,214204.59999999998,228875.2322696558,207320.0,179177.2947917478,14.6,9.071934744033381,19.0,6.519202405202649,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
435000.0,82.640625,1.4882744257597047E-5,435000.0,93.30000000000001,93.30000000000001,-116.12903225806417,93.30000000000001,435000.0,702360.0,5.0,214496.3,229394.2344034973,212801.6,186456.20088565332,15.2,7.395944834840238,15.6,3.361547262794322,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,82.734375,1.4900916495308695E-5,436000.0,94.0,94.0,-106.89655172413792,94.0,436000.0,749272.0,5.0,214879.7,229831.68366874725,218402.39999999997,190226.95112896652,18.8,2.4899799195977463,14.6,4.929503017546495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,82.78125,1.4908658890312331E-5,437000.0,94.3,94.3,-90.0,94.3,437000.0,638464.0,5.0,215290.7,230295.91590437145,206672.80000000002,179313.72456662526,17.4,1.51657508881031,18.2,2.3874672772626644,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,82.84375,1.4918981954300156E-5,438000.0,93.89999999999999,93.89999999999999,-103.33333333333334,93.89999999999999,438000.0,638456.0,5.0,215719.40000000002,230764.74329941403,206671.2,179225.17570971377,15.4,3.2863353450309964,14.8,5.215361924162119,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,83.046875,1.4954359341774965E-5,439000.0,93.0,93.0,-118.74999999999964,93.0,439000.0,673232.0,5.0,216214.9,231296.5457029136,210105.6,183073.0767627446,16.4,3.286335345030997,19.0,5.0990195135927845,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,83.234375,1.4986931572719996E-5,440000.0,91.3,91.3,-141.66666666666637,91.3,440000.0,671504.0,5.0,216793.09999999998,231897.73830119843,209760.0,183089.29577060963,17.8,3.4205262752974135,24.4,7.635443667528429,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,83.609375,1.5058991104726577E-5,441000.0,88.4,88.4,-131.99999999999977,88.4,441000.0,742784.0,5.0,217308.5,232497.07778629533,216974.4,190367.1252590052,16.4,3.5071355833500366,29.0,4.69041575982343,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,83.640625,1.5064395362666498E-5,442000.0,93.60000000000001,93.60000000000001,-113.33333333333296,93.60000000000001,442000.0,668480.0,5.0,217739.69999999998,233011.82442483233,209155.2,183125.7266693508,14.4,6.985699678629192,18.2,5.215361924162119,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,83.90625,1.5107763724194633E-5,443000.0,93.2,93.2,-126.6666666666663,93.2,443000.0,631112.0,5.0,218209.59999999998,233475.90541885805,205202.4,179249.19301178955,16.2,4.147288270665544,16.4,7.536577472566709,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,83.96875,1.5118593194832405E-5,444000.0,93.8,93.8,-121.42857142857142,93.8,444000.0,669776.0,5.0,218600.6,233907.5584405087,209414.4,183104.78856484825,16.4,3.5777087639996634,14.2,7.259476565152615,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,84.1875,1.5154430552178787E-5,445000.0,93.4,93.4,-106.24999999999964,93.4,445000.0,633272.0,5.0,218979.90000000002,234316.79611085405,205461.6,179472.0860618101,13.0,3.5355339059327378,18.2,5.0199601592044525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,84.5,1.5202466100971732E-5,446000.0,93.89999999999999,93.89999999999999,-90.625,93.89999999999999,446000.0,594176.0,5.0,219353.7,234716.20992596805,201336.0,175198.61511375534,14.4,1.140175425099138,17.0,2.5495097567963922,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,84.6875,1.52383266767073E-5,447000.0,92.60000000000001,92.60000000000001,-138.70967741935448,92.60000000000001,447000.0,739296.0,5.0,219808.19999999998,235136.1705125115,216798.40000000002,189837.7104811136,13.8,2.280350850198276,21.8,2.2803508501982757,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,84.84375,1.5264065457611446E-5,448000.0,91.7,91.7,-107.49999999999973,91.7,448000.0,636752.0,5.0,220211.8,235646.5685130075,206330.40000000002,179226.0201367102,17.2,3.1144823004794873,17.2,3.420526275297414,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,85.046875,1.529962571415429E-5,449000.0,92.9,92.9,-129.03225806451576,92.9,449000.0,676712.0,5.0,220618.69999999998,236091.34666200235,210455.19999999998,183616.99838813036,15.2,3.5637059362410928,14.6,2.3021728866442674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,85.296875,1.5338278188007987E-5,450000.0,94.3,94.3,-119.23076923076923,94.3,450000.0,597640.0,5.0,220969.80000000002,236470.92527027032,202028.80000000002,175204.7029789884,13.8,4.08656334834051,13.6,3.5777087639996634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,85.5625,1.53851357430944E-5,451000.0,93.30000000000001,93.30000000000001,-109.37499999999964,93.30000000000001,451000.0,681888.0,5.0,221452.30000000002,236963.79711539153,211664.0,183377.9140366812,14.0,3.082207001484488,16.6,3.4351128074635335,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,85.875,1.544029720308673E-5,452000.0,93.89999999999999,93.89999999999999,-103.33333333333334,93.89999999999999,452000.0,682320.0,5.0,221894.4,237405.3816815823,211707.2,183429.10879913374,15.2,1.9235384061671341,13.8,2.8635642126552705,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
