learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
508000.0,512.09375,2.747627917819453E-4,508000.0,94.69999999999999,94.69910945038767,-65.625,94.62474645030426,508000.0,2038992.0,20.0,249485.24999999997,252785.45878677125,223298.4,182945.28048779772,9.3,5.795642646351699,14.499999999999998,3.8457084762382245,1.3000000000000003,0.9787209698591857,1.1500000000000004,0.48936048492959283,1.1500000000000004,0.48936048492959283,0.15000000000000002,0.48936048492959283,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,513.1875,2.7530295984534996E-4,509000.0,95.1,95.09960796863749,-48.484848484848484,95.05050505050504,509000.0,1909032.0,20.0,249922.225,253136.7549760798,218908.4,180566.87937044128,7.85,5.3041691645643985,14.499999999999998,5.596051239372653,1.2000000000000002,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,514.171875,2.758416461357333E-4,510000.0,95.1,95.09946094070347,-40.0,95.04550050556117,510000.0,2115328.0,20.0,250416.25000000003,253754.64061203104,224704.40000000002,184918.05234513464,8.799999999999999,4.5375625267549236,15.8,6.346155072997059,1.2000000000000002,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,515.3125,2.764710457672161E-4,511000.0,94.3,94.29992019888277,-39.02439024390244,94.25981873111782,511000.0,2132976.0,20.0,250839.2999999999,254184.31221692212,225946.3999999999,184446.8520062497,7.6,3.719083078847315,15.949999999999996,5.216118742594163,1.2000000000000002,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,516.40625,2.7703786808868074E-4,512000.0,93.60000000000001,93.59892461933606,-56.09756097560948,93.50912778904666,512000.0,2003232.0,20.0,251289.675,254617.67633639058,221815.19999999998,182312.77491382626,8.9,6.239939270959547,16.349999999999998,5.284286537511598,1.2000000000000002,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,517.71875,2.77736230022533E-4,513000.0,93.5,93.4986347132898,-54.7619047619045,93.4010152284264,513000.0,2056760.0,20.0,252096.12499999997,255148.46060557416,222861.2,183773.787317968,9.9,5.674504383644443,18.3,4.713921152456726,1.3000000000000003,1.3416407864998738,1.1500000000000004,0.6708203932499369,1.1500000000000004,0.6708203932499369,0.15000000000000002,0.6708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,519.15625,2.7850803747747334E-4,514000.0,92.9,92.89900586082052,-57.77777777777753,92.79918864097364,514000.0,2075408.0,20.0,252605.54999999996,255739.79197322862,224402.6,184279.4450077076,9.799999999999999,7.208182484984833,19.799999999999997,6.118135250823443,1.3000000000000003,1.3416407864998738,1.1500000000000004,0.6708203932499369,1.1500000000000004,0.6708203932499369,0.15000000000000002,0.6708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,520.453125,2.7918296649457095E-4,515000.0,92.10000000000001,92.0983564581433,-61.22448979591814,91.97154471544717,515000.0,2011696.0,20.0,253327.525,256354.46379883678,222399.40000000005,183154.8291721151,10.950000000000001,6.939399336966763,20.750000000000004,7.772251587335687,1.3000000000000003,1.3416407864998738,1.1500000000000004,0.6708203932499369,1.1500000000000004,0.6708203932499369,0.15000000000000002,0.6708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,521.5625,2.7967989221603333E-4,516000.0,94.19999999999999,94.19953596287702,-45.0,94.14141414141413,516000.0,1731472.0,20.0,253759.17499999993,256932.9846605109,215472.19999999998,177325.1278902466,8.499999999999998,5.642880936468347,16.35,5.733328233371865,1.4999999999999998,2.23606797749979,1.2500000000000004,1.118033988749895,1.2500000000000004,1.118033988749895,0.20000000000000004,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,522.640625,2.802115135515733E-4,517000.0,93.60000000000001,93.59971198703943,-68.42105263157866,93.54187689202827,517000.0,1906056.0,20.0,254415.475,257459.45803562814,221289.99999999997,182621.19644660567,9.35,5.537194805656514,15.050000000000002,5.889106803868343,1.4999999999999998,2.23606797749979,1.2500000000000004,1.118033988749895,1.2500000000000004,1.118033988749895,0.20000000000000004,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,523.875,2.808599678812448E-4,518000.0,93.89999999999999,93.89951196095687,-56.41025641025641,93.83838383838383,518000.0,2030648.0,20.0,254819.92499999993,258298.21733845744,221828.20000000004,182917.2055654044,7.400000000000001,4.083342284272323,18.6,6.548603708143881,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,525.046875,2.814504239682318E-4,519000.0,93.5,93.4993564362872,-47.72727272727247,93.42770475227503,519000.0,1947640.0,20.0,255603.8749999999,259042.25139750185,219482.40000000002,181199.72047479427,8.6,6.260990336999411,17.25,5.159304318668514,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,526.140625,2.820613938901163E-4,520000.0,93.4,93.3999801999406,-73.6842105263155,93.3801404212638,520000.0,2159256.0,20.0,256418.80000000008,259591.95127681165,226747.60000000006,185031.27082140633,7.65,6.5475989974630355,17.499999999999996,6.840283158189472,1.3000000000000003,0.9787209698591857,1.1500000000000001,0.48936048492959283,1.1500000000000001,0.48936048492959283,0.15,0.48936048492959283,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,527.21875,2.8260163025050977E-4,521000.0,94.69999999999999,94.69998939997879,-65.625,94.68937875751503,521000.0,1936944.0,20.0,256644.30000000005,260161.81473136664,219542.6,181219.93980863737,6.75,5.7296550828493205,16.3,5.400779670809723,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.09999999999999999,0.44721359549995787,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,528.1875,2.830553801161137E-4,522000.0,95.3,95.3,-80.76923076923077,95.3,522000.0,1810536.0,20.0,256946.09999999992,260443.67918540616,215873.8,178623.72806791947,8.700000000000001,6.216277444191008,11.7,3.555573830362392,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.09999999999999999,0.44721359549995787,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,529.109375,2.834931690207065E-4,523000.0,95.19999999999999,95.19999999999999,-54.83870967741935,95.19999999999999,523000.0,1835672.0,20.0,257154.80000000002,261012.2102166182,215187.00000000006,179580.15086877302,8.799999999999999,6.779225231310884,12.750000000000002,3.850837229541266,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,530.171875,2.839848314114436E-4,524000.0,94.69999999999999,94.69999999999999,-70.96774193548387,94.69999999999999,524000.0,1788712.0,20.0,257550.84999999995,261398.29135185495,213914.79999999996,178432.8620950921,9.650000000000002,5.6964901474504455,14.85,4.614336925621913,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,531.203125,2.844928542941088E-4,525000.0,95.39999999999999,95.39999999999999,-64.28571428571429,95.39999999999999,525000.0,1904240.0,20.0,257878.57499999995,261779.3687298707,217432.0,180696.97175218587,7.449999999999999,5.07288976090707,13.850000000000001,3.9239480655396846,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,532.0625,2.849174819291676E-4,526000.0,96.7,96.7,-50.0,96.7,526000.0,1909976.0,20.0,258278.67499999996,262020.21780569328,217012.19999999998,181450.04172445135,7.3500000000000005,5.650104796419825,11.450000000000001,5.375137697134641,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,532.90625,2.853603677229131E-4,527000.0,96.89999999999999,96.89999999999999,-55.00000000000001,96.89999999999999,527000.0,2028992.0,20.0,258513.42500000005,262326.29789828527,220247.0,184022.4491650895,6.300000000000001,4.280924641882136,10.8,4.4081264668074605,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,533.828125,2.858199087980517E-4,528000.0,97.5,97.5,-38.88888888888889,97.5,528000.0,1926880.0,20.0,258740.19999999998,262576.53613445594,218008.40000000002,181222.37335989968,4.8500000000000005,3.281126250799291,11.4,4.750623227812492,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,534.578125,2.8616645082365756E-4,529000.0,97.8,97.8,-57.14285714285714,97.8,529000.0,1786064.0,20.0,258985.19999999995,262790.9597608149,214239.6,177986.4013331586,5.15,3.1668513334889994,8.75,3.5522416940055725,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,535.28125,2.865012219990607E-4,530000.0,97.0,97.0,-100.0,97.0,530000.0,1840424.0,20.0,259199.65000000002,263011.5441474931,215500.4,179479.79153851193,6.3500000000000005,3.5433406776507868,8.25,3.4316637057662986,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,535.921875,2.86799879654104E-4,531000.0,97.5,97.5,-66.66666666666666,97.5,531000.0,1802072.0,20.0,259385.64999999997,263184.69728160044,214683.0,178421.55818403928,5.749999999999999,4.140620345081793,6.899999999999999,2.989455151906975,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,536.4375,2.870280577594211E-4,532000.0,98.6,98.6,-40.0,98.6,532000.0,1710576.0,20.0,259582.3749999999,263298.16275612934,211399.8,177128.90007507283,5.0,3.727564465184373,4.500000000000001,1.849608777979535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,537.15625,2.873403124330155E-4,533000.0,97.5,97.5,-78.57142857142857,97.5,533000.0,1679320.0,20.0,259631.725,263577.580540121,210584.4,176277.48646523908,6.799999999999999,4.6859251740549706,6.7,4.0923548747698595,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,537.859375,2.876635526707917E-4,534000.0,98.0,98.0,-42.857142857142854,98.0,534000.0,1777032.0,20.0,259804.32499999992,263722.49221087934,213603.79999999996,178263.943988452,5.449999999999999,3.677456214630749,7.2,4.225237458291234,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,538.84375,2.8812559897131837E-4,535000.0,95.5,95.5,-55.172413793103445,95.5,535000.0,1814376.0,20.0,260145.20000000004,264049.58954091975,214699.2,178990.90197122254,9.2,5.791100249975229,12.400000000000002,3.816860103885337,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,539.84375,2.885716134915132E-4,536000.0,95.39999999999999,95.39999999999999,-43.75,95.39999999999999,536000.0,1724056.0,20.0,260446.52499999997,264444.8520521266,211724.60000000006,177456.25963178242,10.700000000000001,6.424459838035126,15.299999999999999,5.171785805797899,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,541.375,2.892905328189958E-4,537000.0,92.30000000000001,92.30000000000001,-63.829787234042314,92.30000000000001,537000.0,1814832.0,20.0,261406.74999999997,264978.99301843555,214861.99999999997,178829.17246556267,11.15,7.741038961956355,23.049999999999997,6.886103473854541,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,542.8125,2.8995107012128285E-4,538000.0,91.9,91.9,-58.82352941176448,91.9,538000.0,1776200.0,20.0,261997.67500000005,265774.69314829656,213300.0,178483.54407634135,11.7,7.298882394622229,22.25,2.863104682168054,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,543.921875,2.905023414253571E-4,539000.0,94.5,94.5,-34.146341463414636,94.5,539000.0,1920832.0,20.0,262710.05000000005,266272.4488231065,217630.2,181318.95524132365,6.25,4.411408654363079,17.250000000000004,2.9357147430619976,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,544.78125,2.9093428608676866E-4,540000.0,97.6,97.6,7.6923076923076925,97.6,540000.0,1942888.0,20.0,263005.425,266519.3509475088,218116.40000000002,182013.67745236435,5.699999999999999,5.61107926573095,10.6,4.849308143816415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,545.515625,2.913139807060364E-4,541000.0,98.1,98.1,5.0,98.1,541000.0,1998568.0,20.0,263294.6500000001,266705.62927015097,219486.7999999999,183350.0866121337,3.8,5.492578725210189,7.5,4.454447806761001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,546.296875,2.9167876488322216E-4,542000.0,97.2,97.2,-55.55555555555556,97.2,542000.0,1804880.0,20.0,263421.05000000005,267150.17440939805,214364.80000000002,178844.46992492722,7.150000000000001,4.221187161525958,7.75,2.2448772091610105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,547.03125,2.920336142415184E-4,543000.0,96.89999999999999,96.89999999999999,-55.00000000000001,96.89999999999999,543000.0,1867792.0,20.0,263590.79999999993,267425.35454141215,216075.8,180221.7560046369,8.299999999999999,6.333702666977999,7.099999999999999,3.127130852462214,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,548.078125,2.925624121497906E-4,544000.0,97.0,97.0,30.23255813953488,97.0,544000.0,1952528.0,20.0,264116.7000000001,267768.2111461712,218140.8,182419.91198376368,6.35,5.431632496676056,14.999999999999998,6.90537548047286,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,549.15625,2.9309810782756897E-4,545000.0,95.0,95.0,-31.57894736842105,95.0,545000.0,1920664.0,20.0,264800.55000000016,268209.79498633684,217972.19999999995,180994.4010284608,7.199999999999999,6.685412241747345,14.400000000000002,5.2655783907823155,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,550.140625,2.935632528129244E-4,546000.0,98.4,98.4,54.285714285714285,98.4,546000.0,1826544.0,20.0,265126.125,268519.33293385117,214752.8,179516.0042500604,6.5,8.293941987029479,11.399999999999999,4.638511557998343,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,551.015625,2.9398589268870065E-4,547000.0,98.2,98.2,35.714285714285715,98.2,547000.0,1867088.0,20.0,265157.17500000005,268964.5427876481,215268.40000000002,180932.92976649434,7.5,7.8639751565704925,9.85,5.788145780726965,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,552.140625,2.945242297331185E-4,548000.0,97.1,97.1,12.121212121212121,97.1,548000.0,1849712.0,20.0,265296.975,269332.612487721,214541.2,180784.9920846194,7.5,7.890700722669492,12.25,5.230225918437438,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,552.796875,2.948632012703459E-4,549000.0,98.5,98.5,21.052631578947366,98.5,549000.0,1996624.0,20.0,265492.3249999999,269467.3518377136,218376.59999999998,184150.90186162892,5.3500000000000005,5.842449017861926,7.250000000000002,4.16596485317564,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,553.703125,2.953171366890378E-4,550000.0,97.3,97.3,3.571428571428571,97.3,550000.0,1936192.0,20.0,265726.02499999997,269723.43922613346,216865.99999999994,182738.79916539413,7.699999999999999,6.875586099419185,13.0,4.565315461516092,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,554.46875,2.956503579237812E-4,551000.0,97.39999999999999,97.39999999999999,-13.043478260869565,97.39999999999999,551000.0,1682360.0,20.0,265963.27499999997,269965.1662748256,210303.20000000004,176657.94309461577,8.05,6.992288985958596,9.350000000000001,5.132712425424325,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,555.296875,2.960235990920211E-4,552000.0,97.3,97.3,-17.391304347826086,97.3,552000.0,1742192.0,20.0,266161.7250000001,270194.0997362952,213013.00000000003,176985.74446837697,9.599999999999998,7.066600463112596,9.35,4.510514033023871,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,556.09375,2.963954018842846E-4,553000.0,96.39999999999999,96.39999999999999,-44.0,96.39999999999999,553000.0,1803536.0,20.0,266586.67500000005,270482.84272563935,214654.80000000002,178405.08623817674,9.700000000000001,5.731721519661207,11.099999999999998,2.5526044491233284,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,557.078125,2.9684682179423495E-4,554000.0,94.5,94.5,-66.66666666666666,94.5,554000.0,1772648.0,20.0,267217.625,271029.39662395103,213893.4,177581.54245863995,10.250000000000002,5.552382134581611,14.15,4.19617620421761,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,558.140625,2.9736305532019827E-4,555000.0,94.19999999999999,94.19939673726067,-34.883720930232556,94.12360688956433,555000.0,1878104.0,20.0,267587.07500000007,271499.27235029166,216581.00000000003,180252.6489620781,9.1,6.7191791478611895,16.350000000000005,5.153179907386772,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,559.125,2.9785507594675065E-4,556000.0,97.0,96.9998799951998,16.666666666666664,96.96969696969697,556000.0,1932080.0,20.0,267973.4750000001,271765.36834499653,217573.19999999995,181888.2751630933,6.7,6.522027453580915,12.65,4.416178390752277,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,559.90625,2.982506374246444E-4,557000.0,97.8,97.79994499862497,21.428571428571427,97.78894472361809,557000.0,1957160.0,20.0,268431.575,271885.48613405833,218362.60000000003,182375.7730234122,3.950000000000001,5.414162714098722,9.650000000000002,3.328900561351814,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,560.609375,2.9860380076570465E-4,558000.0,97.8,97.8,8.333333333333332,97.8,558000.0,1941536.0,20.0,268748.05,272192.3794644337,218645.0,181486.3342790616,4.999999999999999,6.026258331144144,7.3,4.231461113834646,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,561.890625,2.9917777861960057E-4,559000.0,93.60000000000001,93.59943675043404,-59.99999999999972,93.52881698685542,559000.0,1731664.0,20.0,269303.19999999995,273168.07137207396,213128.19999999998,176538.92222762748,12.899999999999999,8.583337591550638,15.95,6.770485483642257,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,563.046875,2.9977516255005193E-4,560000.0,93.4,93.4,-29.41176470588214,93.3933933933934,560000.0,1997120.0,20.0,269783.5,273712.95021797135,221240.00000000003,181732.07876911436,10.9,7.711235821496891,17.200000000000003,3.8607334999834855,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,564.296875,3.004721669519013E-4,561000.0,93.10000000000001,93.10000000000001,-37.99999999999978,93.10000000000001,561000.0,2155400.0,20.0,270996.9499999999,274518.89020994527,226088.2,184719.94802488966,9.55,5.010252646219287,21.05,6.39469352378657,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,565.28125,3.0100014943551924E-4,562000.0,93.4,93.4,-13.793103448275671,93.4,562000.0,2073296.0,20.0,271843.72500000003,275186.6507904797,222917.4,183677.30457584074,7.749999999999999,8.045103119943604,18.999999999999996,6.920602346769049,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,566.078125,3.01411089797815E-4,563000.0,96.3,96.3,5.128205128205128,96.3,563000.0,1993384.0,20.0,272421.6,275587.37638005306,220388.99999999994,182390.13295567755,5.8,6.779225231310884,12.749999999999998,4.643898090363764,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,566.828125,3.017890142897768E-4,564000.0,96.5,96.5,-6.0606060606060606,96.5,564000.0,1947808.0,20.0,272502.19999999995,276205.21914257883,218067.79999999996,182260.9516511408,4.4,5.442522634916546,10.35,2.7003898354048617,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,567.765625,3.0222922718773314E-4,565000.0,94.1,94.1,-34.090909090909086,94.1,565000.0,1815072.0,20.0,273997.975,277174.234119197,215787.8,178022.46478568154,6.0,4.963021151211066,14.7,5.468570485775486,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,568.5625,3.0272437822228946E-4,566000.0,93.0,93.0,-48.936170212765724,93.0,566000.0,2401872.0,20.0,275799.15,278274.60803559044,233645.00000000003,189211.22081921418,3.3999999999999995,3.4853075073876383,14.249999999999998,5.485627153130069,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,569.234375,3.0308759777754985E-4,567000.0,96.0,96.0,-5.263157894736842,96.0,567000.0,2089696.0,20.0,276549.54999999993,279037.6543873559,223673.39999999994,183756.5548130433,3.1000000000000005,3.0932864485255127,10.5,5.0314798492773685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,570.328125,3.037237664425955E-4,568000.0,94.1,94.1,-22.916666666666664,94.1,568000.0,2248312.0,20.0,277273.77499999997,279752.8447356095,227682.59999999998,187492.4647622009,6.45,6.039126810357516,16.1,6.231498932629967,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,571.25,3.0420245347260007E-4,569000.0,94.69999999999999,94.69999999999999,-1.9230769230769231,94.69999999999999,569000.0,2007160.0,20.0,278277.72500000003,280761.30261870706,221546.6,181858.21856357757,6.65,6.276732304396343,15.700000000000001,5.0377522138768445,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,571.96875,3.045838261863944E-4,570000.0,94.89999999999999,94.89999999999999,10.526315789473683,94.89999999999999,570000.0,2051040.0,20.0,279161.95,281115.79426917154,222491.0,183032.52405108997,4.3500000000000005,4.579990806701874,14.650000000000002,5.7972316442283125,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,573.234375,3.052387488100474E-4,571000.0,91.3,91.3,-29.850746268656764,91.3,571000.0,2000264.0,20.0,279784.07500000007,282394.4038018175,220842.99999999997,182207.4623724427,8.400000000000002,7.301045346927708,21.2,8.395487509746875,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,574.4375,3.0583890717631856E-4,572000.0,88.4,88.4,-36.470588235294166,88.4,572000.0,1928224.0,20.0,281073.07499999995,283653.65965578944,219443.59999999998,179912.95589225134,10.45,6.692297221826237,28.100000000000005,9.01986112625034,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
