learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
228000.0,52.28125,3.061939684105004E-5,228000.0,95.7,95.69921725754087,-19.444444444444446,95.63894523326572,228000.0,2207384.0,24446.7,9759.00443522118,139647.2,58651.0570081885,11.0,5.497474167490215,6.0,2.7487370837451075,6.0,2.7487370837451075,3.5999999999999996,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,52.484375,3.0743795311233666E-5,229000.0,97.0,96.99949591531377,21.052631578947366,96.95740365111561,229000.0,2367304.0,30449.699999999997,9786.712080389636,155057.6,62121.04688822371,12.0,5.517648452415616,6.5,2.758824226207808,6.5,2.758824226207808,3.6999999999999997,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,52.71875,3.0889182526152594E-5,230000.0,94.0,93.99915988238354,-42.857142857142854,93.91480730223122,230000.0,2397824.0,31343.3,16029.162056493575,152441.59999999998,76094.87260168497,12.2,7.315128919650775,6.6,3.6575644598253874,6.6,3.6575644598253874,3.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,52.96875,3.106916371810562E-5,231000.0,93.2,93.19734016000257,-44.68085106382955,93.03991811668372,231000.0,2782848.0,37029.5,16746.68916034848,193867.2,79719.46208883583,16.2,7.315128919650775,8.6,3.6575644598253874,8.6,3.6575644598253874,4.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,53.25,3.125249165653563E-5,232000.0,94.19999999999999,94.197284329066,-34.883720930232556,94.04517453798768,232000.0,2519640.0,28959.1,24320.94335912523,173555.2,124755.92812706114,14.0,11.51810169544733,7.5,5.759050847723665,7.5,5.759050847723665,3.1,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,53.46875,3.138479999809838E-5,233000.0,93.10000000000001,93.0962029116014,-37.99999999999978,92.94478527607363,233000.0,2337984.0,23069.3,22797.945302397562,163941.6,116848.37652958641,13.4,10.447753612885192,7.2,5.223876806442596,7.2,5.223876806442596,3.4000000000000004,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,53.71875,3.155022099640015E-5,234000.0,93.30000000000001,93.29731892757104,-45.652173913043235,93.16326530612245,234000.0,2557720.0,25619.9,25202.460895934568,181446.4,145231.7234423817,14.8,13.147031773158703,7.8999999999999995,6.573515886579351,7.8999999999999995,6.573515886579351,3.7,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,54.0,3.1676336624918315E-5,235000.0,92.2,92.19639473436729,-59.18367346938753,92.02453987730061,235000.0,1733320.0,11644.6,19562.8913575337,109378.40000000001,100120.41184626972,8.4,9.477458637325844,4.7,4.738729318662922,4.7,4.738729318662922,2.3000000000000007,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,54.234375,3.178481290686049E-5,236000.0,86.4,86.39610928725615,-138.59649122807,86.09406952965234,236000.0,1789064.0,7700.2,5246.851030221206,116738.40000000001,58730.3801966618,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,3.2,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,54.484375,3.1868342711176326E-5,237000.0,85.2,85.18838769595362,-195.99999999999977,84.77366255144034,237000.0,1291528.0,4849.0,4713.471190817513,64797.600000000006,62191.43847329612,5.0,5.333333333333333,3.0,2.6666666666666665,3.0,2.6666666666666665,1.6,1.776388345929897,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,54.78125,3.197121346602218E-5,238000.0,85.7,85.67668163770618,-191.83673469387733,85.04184100418409,238000.0,1339432.0,6824.0,7531.458999866272,72029.6,76475.85326275651,5.2,5.846176338238334,3.1,2.923088169119167,3.1,2.923088169119167,1.6,1.7126976771553506,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,55.109375,3.2079446730980044E-5,239000.0,84.3,84.2031336153292,-175.43859649122788,82.86026200873363,239000.0,1275040.0,2669.6,1535.9933593606452,67863.2,30242.03860265449,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,55.40625,3.21995499608521E-5,240000.0,84.89999999999999,84.76009769685714,-174.54545454545433,83.40659340659342,240000.0,1563808.0,4367.900000000001,3726.608689173338,96892.8,83670.42674791241,8.599999999999998,8.733078876700167,4.799999999999999,4.366539438350084,4.799999999999999,4.366539438350084,2.5,2.718251071716682,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,55.671875,3.2367696435863376E-5,241000.0,85.39999999999999,85.23747941083387,-165.45454545454527,83.75973303670744,241000.0,2446928.0,8312.200000000003,5876.718071244264,176248.0,145900.68712350572,14.200000000000003,12.299954832798733,7.600000000000001,6.149977416399366,7.600000000000001,6.149977416399366,3.5,3.064129385141706,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,55.921875,3.2567284037617775E-5,242000.0,88.3,88.18086310004848,-60.273972602739825,87.0575221238938,242000.0,3086000.0,12467.6,8143.697456724843,226937.60000000003,158685.0903275625,18.4,13.099618315050252,9.7,6.549809157525126,9.7,6.549809157525126,4.3999999999999995,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,56.296875,3.277937567973925E-5,243000.0,81.2,81.12538866137844,-157.53424657534256,79.84994640943195,243000.0,2186224.0,8484.0,8200.934635082083,156772.80000000002,146712.88945329015,13.400000000000002,12.60687643047767,7.2,6.303438215238835,7.2,6.303438215238835,3.3000000000000003,2.2135943621178655,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,56.578125,3.300302988565011E-5,244000.0,85.8,85.76386869875743,-111.94029850746287,84.98942917547568,244000.0,3073880.0,13845.9,8681.768412406926,242150.40000000002,133053.54264205068,20.0,11.479450238481709,10.5,5.7397251192408545,10.5,5.7397251192408545,4.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,56.90625,3.324375145085571E-5,245000.0,88.4,88.38301596934718,-84.12698412698427,87.87878787878788,245000.0,2835816.0,13341.4,6169.792796808947,214876.8,101828.7718136022,17.8,8.651268372004445,9.4,4.3256341860022225,9.4,4.3256341860022225,4.199999999999999,1.7511900715418265,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,57.140625,3.3438349847630094E-5,246000.0,90.9,90.8790583178979,-62.4999999999998,90.36016949152543,246000.0,3209448.0,17372.7,7958.840354529603,243599.2,126115.62184034845,19.8,11.043348928452618,10.4,5.521674464226309,10.4,5.521674464226309,4.5,2.0138409955990952,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,57.421875,3.366530500999136E-5,247000.0,88.7,88.67390467637438,-151.11111111111086,87.92735042735043,247000.0,3119248.0,19031.699999999997,11417.385807520817,228027.19999999998,150118.5305289716,19.0,13.232955494186138,10.0,6.616477747093069,10.0,6.616477747093069,4.4,2.2705848487901865,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,57.765625,3.3953715368018815E-5,248000.0,89.4,89.38306599025447,-111.99999999999979,88.78306878306879,248000.0,3243176.0,23686.399999999998,13746.774613219884,240224.0,162250.3754298002,20.2,15.002222057637551,10.6,7.501111028818776,10.6,7.501111028818776,4.5,2.8382310609877335,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,58.0,3.416955762077125E-5,249000.0,91.60000000000001,91.59213023389893,-115.3846153846151,91.25910509885536,249000.0,3559816.0,27347.7,17181.619171208644,269607.2,178998.5260056009,23.0,15.860503004493758,12.0,7.930251502246879,12.0,7.930251502246879,4.9,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,58.34375,3.450317916253377E-5,250000.0,91.0,90.9970830549098,-109.3023255813951,90.7502569373073,250000.0,3751576.0,29739.2,20089.763970738928,284820.0,206985.0049319193,23.8,17.76888666555486,12.4,8.88444333277743,12.4,8.88444333277743,4.6000000000000005,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,58.71875,3.480949038122266E-5,251000.0,88.4,88.39331454918032,-169.76744186046486,88.01652892561982,251000.0,3157432.0,24546.9,23789.54460098432,242012.8,175727.84069109696,21.6,16.056843470066656,11.3,8.028421735033328,11.3,8.028421735033328,4.4,2.3190036174568114,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,59.0,3.497015982348889E-5,252000.0,88.8,88.7970872426831,-173.1707317073168,88.57142857142857,252000.0,2208224.0,12847.8,17469.483931829367,143548.8,152109.04047703557,11.6,12.580408048496148,6.3,6.290204024248074,6.3,6.290204024248074,3.1,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,59.3125,3.511950515934993E-5,253000.0,88.2,88.1745042311223,-174.41860465116252,87.65690376569037,253000.0,1847328.0,10511.3,20932.25183538551,115145.59999999999,185936.11732778902,9.200000000000001,16.45059944871986,5.1000000000000005,8.22529972435993,5.1000000000000005,8.22529972435993,1.5999999999999999,2.6749870196985173,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,59.609375,3.521296800398788E-5,254000.0,84.39999999999999,84.39797173632572,-271.42857142857116,84.24242424242424,254000.0,1216936.0,3356.8,1979.5479730932964,63686.399999999994,28382.607707303196,4.6,2.9514591494904874,2.8,1.4757295747452437,2.8,1.4757295747452437,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,59.890625,3.530577022401205E-5,255000.0,88.5,88.49988499884999,-248.48484848484813,88.44221105527639,255000.0,1275464.0,3553.2,4403.898041003624,71228.0,65906.48634407863,4.6,5.4812812776251905,2.8,2.7406406388125952,2.8,2.7406406388125952,1.3,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,60.140625,3.5402111405144574E-5,256000.0,89.1,89.09980379646834,-153.488372093023,89.00100908173563,256000.0,1489616.0,5851.3,4635.4390910319025,85603.20000000001,58141.530944946935,6.4,4.623610902506587,3.7,2.3118054512532935,3.7,2.3118054512532935,2.3000000000000003,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,60.40625,3.550410063730348E-5,257000.0,88.2,88.2,-187.8048780487802,88.2,257000.0,1484184.0,5160.6,5426.933330876452,91098.40000000001,66777.6305379778,6.8,5.769652406245015,3.9,2.8848262031225076,3.9,2.8848262031225076,2.4000000000000004,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,60.65625,3.559995960030293E-5,258000.0,91.10000000000001,91.10000000000001,-147.22222222222192,91.10000000000001,258000.0,1482160.0,5940.9,5252.960994630658,86162.4,67429.11071175251,7.0,6.463573143221772,3.9999999999999996,3.231786571610886,3.9999999999999996,3.231786571610886,2.1,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,60.9375,3.5734796482655756E-5,259000.0,90.7,90.7,-138.46153846153817,90.68136272545091,259000.0,1853184.0,9309.7,7337.882953095759,117964.8,76365.68827657847,9.2,5.996295152471696,5.1,2.998147576235848,5.1,2.998147576235848,3.0000000000000004,1.6996731711975948,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,61.046875,3.578877254363358E-5,260000.0,89.4,89.39856880678892,-107.84313725490173,89.10585817060638,260000.0,1907592.0,11334.400000000001,10312.671721937262,120306.4,80858.40072510847,9.799999999999999,6.679986693266853,5.3999999999999995,3.3399933466334266,5.3999999999999995,3.3399933466334266,3.2,2.0976176963403033,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,61.0625,3.579698939574884E-5,261000.0,87.9,87.89847520787619,-174.99999999999974,87.64044943820225,261000.0,2032768.0,10835.300000000001,12130.721807323202,131012.0,103317.23114111541,10.799999999999999,8.816650913659524,5.8999999999999995,4.408325456829762,5.8999999999999995,4.408325456829762,3.1,2.282785822435191,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,61.171875,3.584400275334097E-5,262000.0,87.3,87.26004750898818,-159.18367346938754,86.54661016949152,262000.0,1661520.0,5633.400000000001,4853.818753197207,103360.0,75451.72752016866,8.399999999999999,5.581716183715861,4.699999999999999,2.7908580918579307,4.699999999999999,2.7908580918579307,2.6,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,61.40625,3.596191352698954E-5,263000.0,91.3,91.28389263358687,-40.32258064516111,90.91858037578288,263000.0,1944664.0,9393.199999999999,7519.464147575057,133888.8,84949.8018947399,10.200000000000001,7.130529043797833,5.6000000000000005,3.5652645218989165,5.6000000000000005,3.5652645218989165,3.2,2.394437999475729,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,61.65625,3.6089842582845874E-5,264000.0,87.8,87.74440863758007,-56.41025641025649,86.72470076169749,264000.0,1978024.0,10764.0,9415.507444872233,121548.8,91622.36118716387,8.8,7.913420387052758,4.9,3.956710193526379,4.9,3.956710193526379,2.5999999999999996,2.3190036174568114,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,61.90625,3.6187961037891626E-5,265000.0,84.2,84.15712919159245,-75.55555555555566,83.08351177730194,265000.0,1517096.0,8166.8,7999.551456870011,84535.2,83902.9318052183,6.199999999999999,6.408327915038889,3.5999999999999996,3.2041639575194445,3.5999999999999996,3.2041639575194445,2.0,1.699673171197595,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,62.25,3.633274638559671E-5,266000.0,87.5,87.49544834319693,-83.82352941176484,87.13991769547324,266000.0,1628112.0,9219.0,6332.494347937996,92781.6,47823.57964946674,6.6,3.5023801430836525,3.8000000000000003,1.7511900715418263,3.8000000000000003,1.7511900715418263,2.4,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,62.515625,3.643687630149848E-5,267000.0,88.6,88.59844938911692,-65.21739130434793,88.4028484231943,267000.0,1515336.0,6008.1,7164.358007215688,92059.20000000001,67454.33227961633,7.4,5.561774297230456,4.199999999999999,2.780887148615228,4.199999999999999,2.780887148615228,2.5000000000000004,1.8408935028645432,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,62.796875,3.6540140766495234E-5,268000.0,87.5,87.49763705340308,-145.09803921568604,87.23186925434116,268000.0,1419256.0,5377.400000000001,7999.66657916302,79820.0,71965.60998452279,6.4,5.738757124441958,3.7,2.869378562220979,3.7,2.869378562220979,2.0,1.5634719199411433,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,63.03125,3.666713581575703E-5,269000.0,84.3,84.29802155071539,-145.31250000000026,84.07707910750507,269000.0,2094488.0,9372.1,9187.216486328525,134356.8,77289.85280646123,10.6,7.47142705393168,5.8,3.73571352696584,5.8,3.73571352696584,3.0,1.632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,63.328125,3.677335328474228E-5,270000.0,86.6,86.59955778540692,-106.15384615384633,86.4509605662285,270000.0,1383008.0,5846.3,11821.655299115733,88535.2,102545.24972453219,7.4,8.315981935740094,4.199999999999999,4.157990967870047,4.199999999999999,4.157990967870047,2.0,1.6996731711975948,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,63.5625,3.689011494215165E-5,271000.0,87.7,87.69845000470059,-89.23076923076938,87.52535496957404,271000.0,1925712.0,6959.4,3032.198183203437,139029.59999999998,72431.5661622135,11.200000000000001,4.848825745591515,6.1000000000000005,2.4244128727957577,6.1000000000000005,2.4244128727957577,3.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,63.765625,3.6994634493668054E-5,272000.0,91.9,91.89465046930975,-44.64285714285695,91.64948453608248,272000.0,1989008.0,10109.3,5990.68554878692,141058.4,90821.91407021644,11.4,7.530677998102901,6.2,3.7653389990514503,6.2,3.7653389990514503,3.3000000000000003,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,64.0625,3.709511394845322E-5,273000.0,86.4,86.37053309254608,-115.87301587301609,85.7292759706191,273000.0,1308296.0,4711.699999999999,5600.74624095357,77477.6,65243.25535035105,6.4,6.736302975503534,3.7,3.368151487751767,3.7,3.368151487751767,2.2,2.780887148615228,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,64.234375,3.7149778929435546E-5,274000.0,83.6,83.51095917956968,-241.66666666666643,82.32758620689656,274000.0,1229416.0,2531.8999999999996,3735.3480411989576,70028.79999999999,86430.4274981393,5.2,7.330302403948512,3.1,3.665151201974256,3.1,3.665151201974256,1.4000000000000001,2.2705848487901865,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,64.390625,3.719922957114047E-5,275000.0,81.2,81.11661095397274,-299.9999999999995,79.91452991452992,275000.0,1223360.0,4535.500000000001,4704.3615755310875,60899.2,94216.90048535171,3.9999999999999996,8.12403840463596,2.5,4.06201920231798,2.5,4.06201920231798,0.9,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,64.53125,3.7249746253817444E-5,276000.0,80.0,79.93015694617269,-376.19047619047564,78.76857749469215,276000.0,1388592.0,4161.400000000001,6949.1363044466025,64776.80000000001,116055.63094845698,4.6,10.01332445627658,2.8,5.00666222813829,2.8,5.00666222813829,1.0,2.4944382578492945,0.0,0.0,0.0,0.0,1.0,0.0
277000.0,64.65625,3.72980104940426E-5,277000.0,78.4,78.39449059510176,-315.38461538461496,78.07106598984772,277000.0,1492512.0,5215.0,8763.315709377486,80905.6,141581.75665529794,6.4,12.330630334433208,3.7,6.165315167216604,3.7,6.165315167216604,1.4,2.4585451886114367,0.0,0.0,0.0,0.0,1.0,0.0
278000.0,64.84375,3.736617011276798E-5,278000.0,81.89999999999999,81.89456837051114,-261.9999999999998,81.53061224489795,278000.0,1405168.0,4929.900000000001,10994.356031366477,83887.2,162858.56420615065,6.399999999999999,13.63166248930123,3.6999999999999993,6.815831244650615,3.6999999999999993,6.815831244650615,1.3,2.4517567397911058,0.0,0.0,0.0,0.0,1.0,0.0
279000.0,64.90625,3.739879266100211E-5,279000.0,83.6,83.59655527660809,-256.5217391304345,83.3502538071066,279000.0,2017624.0,8739.2,12243.786440476653,136699.2,159832.4273681658,12.200000000000001,15.002222057637553,6.6,7.501111028818776,6.6,7.501111028818776,3.1,2.6012817353502227,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,65.0625,3.747832534524302E-5,280000.0,88.0,87.998799879988,-149.99999999999977,87.87878787878788,280000.0,1967560.0,7110.6,6553.024089007388,120300.8,123855.9292195753,9.600000000000001,11.739770961233537,5.300000000000001,5.869885480616769,5.300000000000001,5.869885480616769,2.4,2.836272984824353,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,65.34375,3.767022901835541E-5,281000.0,89.8,89.79942876801101,-148.7804878048778,89.71774193548387,281000.0,2637504.0,10001.1,9122.703734821895,189876.8,182063.74257434614,15.4,15.826840774105516,8.2,7.913420387052758,8.2,7.913420387052758,3.9,3.4785054261852175,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,65.703125,3.7867277537265585E-5,282000.0,84.7,84.69302001712781,-205.99999999999977,84.32377049180327,282000.0,2119472.0,7140.9,9885.70558882313,143587.2,183504.03740323777,11.200000000000001,15.009626540620152,6.1000000000000005,7.504813270310076,6.1000000000000005,7.504813270310076,2.8,3.4896672875473063,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,65.953125,3.794566644096954E-5,283000.0,86.2,86.19291696640377,-228.5714285714283,85.81706063720452,283000.0,1212040.0,4524.8,5482.532804786083,61183.2,76899.90783522869,4.8,5.769652406245015,2.9,2.8848262031225076,2.9,2.8848262031225076,1.5,2.121320343559643,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,66.265625,3.8036125673291584E-5,284000.0,80.80000000000001,80.78830007474552,-346.51162790697623,80.22657054582905,284000.0,1118936.0,2274.3,1067.156038783041,62173.6,21196.666253603813,6.2,2.3475755815545347,3.6,1.1737877907772674,3.6,1.1737877907772674,2.6,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,66.515625,3.808907653567278E-5,285000.0,81.0,80.99828984608615,-363.4146341463409,80.80808080808082,285000.0,818720.0,1401.5,1012.3760006374443,33131.2,16154.998654011426,2.0,1.9436506316151,1.5,0.97182531580755,1.5,0.97182531580755,0.5,0.9718253158075502,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,66.75,3.81746966094296E-5,286000.0,85.2,85.19927476446347,-244.18604651162764,85.0956696878147,286000.0,1412104.0,3741.4,3491.8753064156735,78320.0,50937.78954328069,6.0,4.737556801183965,3.5,2.3687784005919825,3.5,2.3687784005919825,1.7000000000000002,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,67.0625,3.829538566707116E-5,287000.0,86.4,86.39983679804158,-195.65217391304324,86.34538152610442,287000.0,1492864.0,5693.1,5137.308946434029,81712.8,52023.72114675723,6.8,4.157990967870047,3.8999999999999995,2.0789954839350235,3.8999999999999995,2.0789954839350235,2.3000000000000003,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,67.359375,3.84534732115248E-5,288000.0,86.4,86.3999727999456,-177.55102040816303,86.37274549098196,288000.0,2058384.0,8548.800000000001,5537.508541252505,126508.8,75583.06267176823,10.0,6.411794687223781,5.5,3.2058973436118907,5.5,3.2058973436118907,3.0,1.632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,67.546875,3.854374281622262E-5,289000.0,89.0,89.0,-189.47368421052602,89.0,289000.0,1860984.0,9443.7,8506.484951690289,121115.2,97548.18669856337,10.6,6.65331997326648,5.8,3.32665998663324,5.8,3.32665998663324,3.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
